68d16199f122318379f7a1ec|170344|338|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1ed|170344|339|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1ee|170344|341|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1ef|170344|342|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f0|170344|348|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f1|170344|349|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f2|170344|351|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f3|170344|352|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f4|170344|358|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f5|170344|359|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f6|170344|361|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f7|170344|362|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f8|170344|368|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1f9|170344|369|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1fa|170344|371|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1fb|170344|372|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1fc|170344|378|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1fd|170344|379|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1fe|170344|380|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a1ff|170344|381|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a200|170344|382|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a201|170344|383|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a202|170344|384|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a203|170344|385|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a204|170344|386|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a205|170344|387|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a206|170344|388|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a207|170344|389|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a208|170344|390|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a209|170344|391|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a20a|170344|392|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a20b|170344|393|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a20c|170344|394|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a20d|170344|395|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a20e|170344|396|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a20f|170344|397|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a210|170344|398|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a211|170344|399|1.0|{"SS0001":1.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:53
68d16199f122318379f7a212|170344|222|1.0|{"SS0001":1.0}|{"SS0001":0.091,"xx01":0}|2025-09-22 22:47:53
68d1619ef122318379f7a214|170344|345|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a215|170344|543|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a216|170344|145|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a217|170344|168|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a218|170344|851|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a219|170344|组选345|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a21a|170344|组选345|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a21b|170344|组选145|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a21c|170344|组选168|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d1619ef122318379f7a21d|170344|组选158|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:47:58
68d161a0f122318379f7a21f|170344|345|40.0|{"SS0001":40.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:00
68d161a0f122318379f7a220|170344|145|40.0|{"SS0001":40.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:00
68d161a0f122318379f7a221|170344|组选345|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:00
68d161a0f122318379f7a222|170344|组选145|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:00
68d161a5f122318379f7a224|170344|876|80.0|{"SS0001":80.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:05
68d161a5f122318379f7a225|170344|984|80.0|{"SS0001":80.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:05
68d161a5f122318379f7a226|170344|489|80.0|{"SS0001":80.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:05
68d161a5f122318379f7a227|170344|组选678|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:05
68d161a5f122318379f7a228|170344|组选489|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:05
68d161a5f122318379f7a229|170344|组选489|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:05
68d161bff122318379f7a22b|170344|984|40.0|{"SS0001":40.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:31
68d161bff122318379f7a22c|170344|组选489|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:31
68d161d8f122318379f7a22e|170344|567|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:56
68d161d8f122318379f7a22f|170344|562|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:56
68d161d8f122318379f7a230|170344|组选567|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:56
68d161d8f122318379f7a231|170344|组选256|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:56
68d161d8f122318379f7a233|170344|组六02456|50.0|{"SS0001":50.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:56
68d161d8f122318379f7a234|170344|组三02456|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:56
68d161d8f122318379f7a236|170344|5XX|50.0|{"SS0001":50.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:56
68d161d8f122318379f7a238|170344|XX5|50.0|{"SS0001":50.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:48:56
68d161edf122318379f7a23a|170344|128|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a23b|170344|028|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a23c|170344|538|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a23d|170344|098|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a23e|170344|178|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a23f|170344|组选128|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a240|170344|组选028|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a241|170344|组选358|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a242|170344|组选089|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a243|170344|组选178|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:16
68d161edf122318379f7a245|170344|067|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a246|170344|056|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a247|170344|657|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a248|170344|658|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a249|170344|236|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a24a|170344|组选067|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a24b|170344|组选056|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a24c|170344|组选567|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a24d|170344|组选568|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a24e|170344|组选236|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161edf122318379f7a250|170344|组六02678|20.0|{"SS0001":20.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:17
68d161eef122318379f7a252|170344|134|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a253|170344|358|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a254|170344|231|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a255|170344|230|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a256|170344|304|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a257|170344|130|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a258|170344|738|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a259|170344|389|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a25a|170344|316|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a25b|170344|137|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a25c|170344|组选134|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a25d|170344|组选358|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a25e|170344|组选123|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a25f|170344|组选023|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a260|170344|组选034|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a261|170344|组选013|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a262|170344|组选378|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a263|170344|组选389|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a264|170344|组选136|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161eef122318379f7a265|170344|组选137|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:18
68d161f2f122318379f7a267|170344|独胆5|50.0|{"SS0001":50.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:21
68d161f2f122318379f7a269|170344|独胆3|50.0|{"SS0001":50.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:22
68d161f5f122318379f7a26b|170344|210|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a26c|170344|130|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a26d|170344|312|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a26e|170344|140|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a26f|170344|142|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a270|170344|143|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a271|170344|150|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a272|170344|152|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a273|170344|153|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a274|170344|154|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a275|170344|160|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a276|170344|162|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a277|170344|163|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a278|170344|164|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a279|170344|165|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a27a|170344|170|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a27b|170344|172|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a27c|170344|173|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a27d|170344|174|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a27e|170344|175|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a27f|170344|176|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a280|170344|180|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a281|170344|182|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a282|170344|183|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a283|170344|184|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a284|170344|185|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a285|170344|186|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a286|170344|186|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a287|170344|190|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a288|170344|192|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a289|170344|193|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a28a|170344|194|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a28b|170344|195|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a28c|170344|196|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a28d|170344|197|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f5f122318379f7a28e|170344|188|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:25
68d161f7f122318379f7a290|170344|479|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:27
68d161f7f122318379f7a291|170344|478|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:27
68d161f7f122318379f7a292|170344|470|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:27
68d161f7f122318379f7a293|170344|467|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:27
68d161f7f122318379f7a294|170344|组选479|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:27
68d161f7f122318379f7a295|170344|组选478|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:27
68d161f7f122318379f7a296|170344|组选047|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:27
68d161f7f122318379f7a297|170344|组选467|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:27
68d161f9f122318379f7a299|170344|824|20.0|{"SS0001":20.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:29
68d161f9f122318379f7a29a|170344|组选248|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:29
68d161fef122318379f7a29c|170344|组六01456|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:33
68d161fef122318379f7a29d|170344|组六12579|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:33
68d161fef122318379f7a29e|170344|组六15679|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:33
68d161fef122318379f7a29f|170344|组三01456|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:33
68d161fef122318379f7a2a0|170344|组三12579|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:33
68d161fef122318379f7a2a1|170344|组三15679|10.0|{"SS0001":10.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:33
68d161fff122318379f7a2a3|170344|378|6.0|{"SS0001":6.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:35
68d161fff122318379f7a2a4|170344|873|6.0|{"SS0001":6.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:35
68d161fff122318379f7a2a5|170344|组选378|6.0|{"SS0001":6.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:35
68d161fff122318379f7a2a6|170344|组选378|6.0|{"SS0001":6.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:35
68d16201f122318379f7a2a8|170344|863|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:37
68d16201f122318379f7a2a9|170344|245|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:37
68d16201f122318379f7a2aa|170344|组选368|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:37
68d16201f122318379f7a2ab|170344|组选245|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:37
68d16203f122318379f7a2ad|170344|207|6.0|{"SS0001":6.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:39
68d16203f122318379f7a2ae|170344|702|6.0|{"SS0001":6.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:39
68d16203f122318379f7a2af|170344|组选027|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:39
68d16203f122318379f7a2b0|170344|组选027|4.0|{"SS0001":4.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:39
68d16205f122318379f7a2b2|170344|组六0134|30.0|{"SS0001":30.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:41
68d16205f122318379f7a2b3|170344|组三0134|20.0|{"SS0001":20.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:41
68d16209f122318379f7a2b5|170344|258|100.0|{"SS0001":100.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:45
68d16209f122318379f7a2b6|170344|组选258|100.0|{"SS0001":100.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:45
68d1620bf122318379f7a2b8|170344|组选013|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:47
68d1620bf122318379f7a2b9|170344|组选055|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:47
68d1620bf122318379f7a2ba|170344|组选355|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:47
68d1620bf122318379f7a2bb|170344|组选556|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:47
68d1620bf122318379f7a2bc|170344|组选155|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:47
68d1620bf122318379f7a2bd|170344|组选238|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:47
68d1620bf122318379f7a2be|170344|组选369|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:47
68d1620df122318379f7a2c0|170344|864|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:49
68d1620df122318379f7a2c1|170344|395|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:49
68d1620df122318379f7a2c2|170344|570|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:49
68d1620df122318379f7a2c3|170344|927|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:49
68d1620df122318379f7a2c4|170344|组选468|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:49
68d1620df122318379f7a2c5|170344|组选359|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:49
68d1620df122318379f7a2c6|170344|组选057|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:49
68d1620df122318379f7a2c7|170344|组选279|2.0|{"SS0001":2.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:49
68d1620ff122318379f7a2c9|170344|组六0689|30.0|{"SS0001":30.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:51
68d1620ff122318379f7a2ca|170344|组六0468|30.0|{"SS0001":30.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:51
68d16211f122318379f7a2cc|170344|047|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:53
68d16211f122318379f7a2cd|170344|035|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:53
68d16211f122318379f7a2ce|170344|517|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:53
68d16211f122318379f7a2cf|170344|380|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:53
68d16211f122318379f7a2d0|170344|组选047|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:53
68d16211f122318379f7a2d1|170344|组选035|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:53
68d16211f122318379f7a2d2|170344|组选157|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:53
68d16211f122318379f7a2d3|170344|组选038|8.0|{"SS0001":8.0}|{"SS0001":0.08,"xx01":0}|2025-09-22 22:49:53
