68b9b31010e2dc97efed9ad2|170339|496|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad3|170339|780|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad4|170339|807|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad5|170339|870|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad6|170339|078|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad7|170339|087|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad8|170339|708|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ad9|170339|187|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ada|170339|871|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9adb|170339|817|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9adc|170339|718|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9add|170339|781|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ade|170339|178|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9adf|170339|827|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae0|170339|287|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae1|170339|872|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae2|170339|728|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae3|170339|782|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae4|170339|278|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae5|170339|837|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae6|170339|873|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae7|170339|738|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae8|170339|783|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9ae9|170339|378|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aea|170339|387|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aeb|170339|487|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aec|170339|478|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aed|170339|784|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aee|170339|847|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aef|170339|874|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af0|170339|748|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af1|170339|709|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af2|170339|970|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af3|170339|790|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af4|170339|079|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af5|170339|097|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af6|170339|907|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af7|170339|927|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af8|170339|297|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9af9|170339|792|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9afa|170339|972|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9afb|170339|279|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9afc|170339|729|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9afd|170339|794|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9afe|170339|497|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9aff|170339|947|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b00|170339|479|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b01|170339|749|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b02|170339|974|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b03|170339|098|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b04|170339|908|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b05|170339|980|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b06|170339|089|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b07|170339|890|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b08|170339|809|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b09|170339|189|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b0a|170339|981|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b0b|170339|891|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b0c|170339|819|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b0d|170339|918|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b0e|170339|198|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b0f|170339|289|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b10|170339|928|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b11|170339|982|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b12|170339|829|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b13|170339|892|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b14|170339|298|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b15|170339|389|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b16|170339|398|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b17|170339|938|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b18|170339|893|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b19|170339|983|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b1a|170339|839|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b1b|170339|489|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b1c|170339|894|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b1d|170339|498|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b1e|170339|948|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b1f|170339|849|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31010e2dc97efed9b20|170339|984|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:04
68b9b31210e2dc97efed9b22|170339|361|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b23|170339|316|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b24|170339|613|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b25|170339|631|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b26|170339|136|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b27|170339|163|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b28|170339|813|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b29|170339|138|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b2a|170339|381|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b2b|170339|183|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b2c|170339|831|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b2d|170339|318|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b2e|170339|451|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b2f|170339|541|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b30|170339|514|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b31|170339|415|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b32|170339|154|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b33|170339|145|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b34|170339|164|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b35|170339|461|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b36|170339|416|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b37|170339|614|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b38|170339|641|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b39|170339|146|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b3a|170339|481|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b3b|170339|841|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b3c|170339|184|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b3d|170339|418|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b3e|170339|148|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b3f|170339|814|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b40|170339|194|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b41|170339|419|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b42|170339|149|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b43|170339|914|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b44|170339|491|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b45|170339|941|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b46|170339|532|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b47|170339|253|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b48|170339|235|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b49|170339|523|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b4a|170339|325|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b4b|170339|352|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b4c|170339|362|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b4d|170339|632|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b4e|170339|236|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b4f|170339|326|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b50|170339|263|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b51|170339|623|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b52|170339|237|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b53|170339|372|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b54|170339|732|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b55|170339|723|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b56|170339|273|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b57|170339|327|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b58|170339|823|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b59|170339|283|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b5a|170339|328|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b5b|170339|382|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b5c|170339|832|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b5d|170339|238|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b5e|170339|932|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b5f|170339|239|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b60|170339|293|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b61|170339|329|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b62|170339|923|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b63|170339|392|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b64|170339|524|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b65|170339|425|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b66|170339|452|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b67|170339|254|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b68|170339|542|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b69|170339|245|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b6a|170339|247|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b6b|170339|274|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b6c|170339|472|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b6d|170339|742|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b6e|170339|724|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b6f|170339|427|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b70|170339|294|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b71|170339|924|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b72|170339|492|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b73|170339|429|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b74|170339|249|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b75|170339|942|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b76|170339|634|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b77|170339|346|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b78|170339|463|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b79|170339|436|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b7a|170339|364|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b7b|170339|643|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b7c|170339|374|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b7d|170339|347|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b7e|170339|734|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b7f|170339|743|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b80|170339|473|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b81|170339|437|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b82|170339|384|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b83|170339|834|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b84|170339|483|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b85|170339|843|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b86|170339|348|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b87|170339|438|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b88|170339|493|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b89|170339|943|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b8a|170339|934|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b8b|170339|349|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b8c|170339|439|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b31210e2dc97efed9b8d|170339|394|8.0|{"SS0001":8.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:06
68b9b33510e2dc97efed9b8f|170339|640|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b90|170339|782|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b91|170339|648|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b92|170339|680|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b93|170339|840|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b94|170339|732|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b95|170339|783|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b96|170339|382|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b97|170339|940|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b98|170339|690|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
68b9b33510e2dc97efed9b99|170339|649|4.0|{"SS0001":4.0}|{"SS0001":0.095,"xx01":0}|2025-09-04 23:41:41
